time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
7.7,-0.010178455048793103,0.6707754818727283,0.0,-2.0902194490673248e-06,-0.00027205228897207734,2.322856449465468e-05,0.176925807996485,-7.63647254689565e-05,-7.202627412613246e-05,-0.2314273551708949,0.0,0.0
7.71,-0.004435600715028865,0.6799555651213273,0.0,-1.337867325566582e-06,-0.0002482622774391226,1.8328728100745803e-05,0.1825298487790316,-6.896435822806047e-05,-6.785431796707695e-05,-0.2239840724808718,0.0,0.0
7.72,0.0033130379928607004,0.6946119126333015,0.0,-6.275467318310786e-07,-0.0002077721889936123,1.2861293991171603e-05,0.18776795017678044,-5.7092484975578795e-05,-5.862514928283169e-05,-0.2164849682642314,0.0,0.0
7.73,0.012737109940198518,0.7141009469752604,0.0,-1.2543063902419205e-08,-0.00015765982763410913,7.4248859264255636e-06,0.19207556990826602,-4.273440444423481e-05,-4.621664908841684e-05,-0.2089319114549602,0.0,0.0
7.74,0.023229964782051554,0.7373349471617628,0.0,4.7347438814354567e-07,-0.0001043477146424243,2.488765878290581e-06,0.19507567819873853,-2.7672986139961812e-05,-3.238766410922283e-05,-0.2013267844331622,0.0,0.0
7.75,0.03390188547088094,0.7628770678676527,0.0,8.152509572750379e-07,-5.3179406947609854e-05,-1.6208843636789106e-06,0.19658306251262675,-1.337540002903228e-05,-1.8649198837216397e-05,-0.1936714825559312,0.0,0.0
7.76,0.04360315992152253,0.7890583758550126,0.0,1.0133870166326034e-06,-8.179899215796417e-06,-4.719254556243554e-06,0.19659367021011318,-9.314451293284593e-07,-6.1845522598598144e-06,-0.1859679136849856,0.0,0.0
7.77,0.050982586812322025,0.8141163485052731,0.0,1.0809315369422131e-06,2.80178363839263e-05,-6.749181097180565e-06,0.1952613961641819,8.962033595235221e-06,4.18495753268617e-06,-0.1782179977111904,0.0,0.0
7.78,0.054584647020935406,0.8363504689854319,0.0,1.039606050320752e-06,5.4108865515597436e-05,-7.759147401356206e-06,0.1928648574686834,1.5979019426323327e-05,1.1995318031586781e-05,-0.1704236660760822,0.0,0.0
7.79,0.05298524113434451,0.8542803762580089,0.0,9.160677297457592e-07,6.994951939332367e-05,-7.87668450876289e-06,0.18976667786079207,2.0114397733410596e-05,1.71048396776196e-05,-0.1625868612905084,0.0,0.0
7.8,0.044961712213913374,0.8667851764745316,0.0,7.385304682592617e-07,7.632416387475025e-05,-7.280472779278305e-06,0.18636775277549644,2.1616477096923486e-05,1.9638335286258302e-05,-0.1547095364505187,0.0,0.0
7.81,0.0296880860558052,0.8732041324081854,0.0,5.339641072829314e-07,7.467997942208474e-05,-6.1738617201715305e-06,0.18305899184930785,2.0911576319719565e-05,1.991975396081519e-05,-0.1467936547506091,0.0,0.0
7.82,0.006941447045000146,0.8733863589677007,0.0,3.2599484282000175e-07,6.685974009682408e-05,-4.761826910833172e-06,0.18017322426689997,1.8528958572590085e-05,1.840160961915128e-05,-0.1388411889944529,0.0,0.0
7.83,-0.022699367681462218,0.8676860339508664,0.0,1.3354248712838244e-07,5.485642292571401e-05,-3.2326558718766987e-06,0.17794035641439734,1.5032614966680899e-05,1.559806382018132e-05,-0.1308541211032374,0.0,0.0
7.84,-0.057685419018397244,0.8569082878096612,0.0,-2.9841744058652765e-08,4.060653920062731e-05,-1.7449683034950828e-06,0.17644950814086446,1.0964428210039205e-05,1.2026755097043533e-05,-0.1228344416217275,0.0,0.0
7.85,-0.09538460726735248,0.8422191533819163,0.0,-1.560268609681937e-07,2.5832128589609805e-05,-4.2008179329483886e-07,0.17562263207957338,6.801295740076059e-06,8.16262763216707e-06,-0.1147841492221796,0.0,0.0
7.86,-0.13204889106796025,0.8250389777676952,0.0,-2.4186750933217874e-07,1.1935004795736001e-05,6.607356774949454e-07,0.17520454871540264,2.927026969801302e-06,4.405276709536992e-06,-0.1067052502062319,0.0,0.0
7.87,-0.16288396843957542,0.8069380395447174,0.0,-2.884238055099964e-07,-5.848411242240331e-08,1.4549156361966262e-06,0.17477337864807171,-3.816343286743696e-07,1.059826463850168e-06,-0.0985997580048917,0.0,0.0
7.88,-0.18223752323083897,0.789543143212538,0.0,-2.999768011810547e-07,-9.507969119715278e-06,1.954122543564208e-06,0.17377235742015548,-2.956609947225989e-06,-1.6698313275510867e-06,-0.090469692676743,0.0,0.0
7.89,-0.18391261439842,0.7744504094593805,0.0,-2.829688954704845e-07,-1.6133329586602472e-05,2.1777177339146687e-06,0.17155995148806016,-4.73017170329478e-06,-3.6774434792455646e-06,-0.082317080404511,0.0,0.0
7.9,-0.1616000215750104,0.7631333315843367,0.0,-2.4497785310319377e-07,-1.996258910590005e-05,2.165161649763322e-06,0.16747209311923247,-5.719522676804398e-06,-4.942937296719439e-06,-0.0741439529900904,0.0,0.0
7.91,-0.10940803159516573,0.7568414794242517,0.0,-1.9380731376338972e-07,-2.1263546971938136e-05,1.968243512379937e-06,0.16088925604920992,-6.007119379261706e-06,-5.515754985055237e-06,-0.0659523473481797,0.0,0.0
7.92,-0.022451471776716914,0.7564984643778851,0.0,-1.3674911857645262e-07,-2.046856513964795e-05,1.6438566441024852e-06,0.1513014625235521,-5.719357322543158e-06,-5.495538085553905e-06,-0.05774430499864,0.0,0.0
7.93,0.10255443321934832,0.7626175641736272,0.0,-8.004621059527813e-08,-1.8100569389351375e-05,1.2478403556950203e-06,0.13836529418768914,-5.005839954420443e-06,-5.0124192578224185e-06,-0.0495218715577034,0.0,0.0
7.94,0.26676319587952935,0.7752535020441316,0.0,-2.8561385311588038e-08,-1.4706549711568651e-05,8.302083034995932e-07,0.12194823551812067,-4.020940566918382e-06,-4.2087459397533375e-06,-0.0412870962281638,0.0,0.0
7.95,0.4688046341886847,0.7940015217137019,0.0,1.4361844968109655e-08,-1.0802898279095756e-05,4.3189663998904107e-07,0.10215696391355036,-2.908815230591688e-06,-3.2235601984185187e-06,-0.0330420312886736,0.0,0.0
7.96,0.7046048152293527,0.8180453712059877,0.0,4.6873857039677985e-08,-6.835006807384058e-06,8.300610531580904e-08,0.07934692273842733,-1.7924879545339578e-06,-2.1806484089629903e-06,-0.0247887315822704,0.0,0.0
7.97,0.9674780390694275,0.8462458050685084,0.0,6.846516430182664e-08,-3.1518152090474275e-06,-1.9761176802527715e-07,0.05411044467849001,-7.671496688883355e-07,-1.1804988539326669e-06,-0.0165292540042686,0.0,0.0
7.98,1.248520354171244,0.8772524533941672,0.0,7.972418457155406e-08,5.4331897449096445e-09,-4.0165988465913093e-07,0.02724102362499634,1.0258133024083257e-07,-2.960976213791386e-07,-0.0082656569896391,0.0,0.0
7.99,1.5372886858867418,0.9096195056034667,0.0,8.204595605650196e-08,2.5020596806340524e-06,-5.298761711301819e-07,-0.00032619404654503424,7.819832618641152e-07,4.278269016427703e-07,-1.2824471291478598e-16,0.0,0.0
