time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
7.71,-0.00027849089530830346,8.122876207166124e-05,0.0,0.1187222809031328,1.6809019756807533,0.0001221545766014387,5.613360698856861e-05,0.4876583331636214,0.37064173353556595,-0.2239840724808718,0.0,0.0
7.72,0.00017058884890733213,0.00027859699649914024,0.0,0.11454468537849749,1.6335940417123425,8.98398842854644e-05,4.743347331143132e-05,0.4688635869340541,0.35581968858492813,-0.2164849682642314,0.0,0.0
7.73,0.0007191738713374354,0.0004967766293929739,0.0,0.10756764173345044,1.5803652598955853,3.876278260865621e-05,3.1084077201823225e-05,0.45014724771529585,0.3432648819457966,-0.2089319114549602,0.0,0.0
7.74,0.0013324862363620642,0.000716848786179384,0.0,0.09828764286494983,1.521642619703111,-3.0408476322881685e-05,6.85249595722229e-06,0.4314068932573006,0.3324906416695216,-0.2013267844331622,0.0,0.0
7.75,0.0019591341706286566,0.0009145889881961909,0.0,0.08735373923926532,1.4579180577162008,-0.00011478083880483005,-2.467228038154183e-05,0.41251096123354,0.3228615644732144,-0.1936714825559312,0.0,0.0
7.76,0.002532372727261672,0.0010617578336273655,0.0,0.07550176999497119,1.389705950682112,-0.00020894066440680194,-6.191860653280147e-05,0.3933108937843029,0.3136576242655269,-0.1859679136849856,0.0,0.0
7.77,0.002973428458510262,0.0011282026956174627,0.0,0.06348547156259277,1.3175127250318939,-0.00030485009809420443,-0.00010223494150068535,0.373655521406696,0.30414270491028533,-0.1782179977111904,0.0,0.0
7.78,0.0031970852155067497,0.0010847639435569221,0.0,0.05200736617156033,1.241823950003009,-0.00039199589958374204,-0.0001418830784172007,0.3534072112558187,0.2936347214931274,-0.1704236660760822,0.0,0.0
7.79,0.0031195354398900394,0.0009068916695549289,0.0,0.04165578961179746,1.1631093535587282,-0.00045783849970565675,-0.00017614577223295334,0.332458590999831,0.28157121500710114,-0.1625868612905084,0.0,0.0
7.8,0.002668258218305781,0.0005787794054877509,0.0,0.0328565582528961,1.0818419138607411,-0.0004885877865778249,-0.00019956614501798032,0.3107481222548282,0.2675621922601372,-0.1547095364505187,0.0,0.0
7.81,0.001793405906098868,9.771790324379128e-05,0.0,0.025846177147721097,0.9985250548695253,-0.0004703021829701047,-0.0002063259884757883,0.28827280437182196,0.2514232581629578,-0.1467936547506091,0.0,0.0
7.82,0.0004798871120650437,-0.0005217246247539349,0.0,0.020669507131272424,0.9137215853478202,-0.0003902700419755378,-0.00019075627277599208,0.2650966709232257,0.2331855460535043,-0.1388411889944529,0.0,0.0
7.83,-0.001240945392320026,-0.0012441666116377662,0.0,0.017200610127098784,0.8280784622042742,-0.0002385895353889978,-0.0001479564257235609,0.24135421456058667,0.21308264786631323,-0.1308541211032374,0.0,0.0
7.84,-0.0032813221540698508,-0.0020110362178640036,0.0,0.015181986760924969,0.7423423887464946,-9.818600576252077e-06,-7.448039747950029e-05,0.217248339509678,0.19151788318819357,-0.1228344416217275,0.0,0.0
7.85,-0.005490259319469798,-0.0027398646793223144,0.0,0.014274704680042905,0.6573626755116793,0.0002954750138374734,3.0971156615673215e-05,0.1930429072727462,0.16901776659578902,-0.1147841492221796,0.0,0.0
7.86,-0.0076514046056148565,-0.0033256987507538894,0.0,0.014110324600243172,0.5740795169767828,0.0006694660329864832,0.0001669298757064724,0.16905038132027392,0.14617916514605364,-0.1067052502062319,0.0,0.0
7.87,-0.00948684002967488,-0.00364495133453555,0.0,0.01433599623534928,0.4934973355256696,0.0010963452998869105,0.00032869914685710797,0.1456153646050061,0.12361757253743719,-0.0985997580048917,0.0,0.0
7.88,-0.010667807171066185,-0.003561810207678769,0.0,0.014647151302099547,0.41664372053354165,0.001552327317393075,0.0005081476967610557,0.12309487668778657,0.10192169012918856,-0.090469692676743,0.0,0.0
7.89,-0.010832771296732097,-0.002937062188870865,0.0,0.014806579891466679,0.34451520409366854,0.0020065676068397693,0.0006938448948520404,0.10183619760426364,0.08161621260635543,-0.082317080404511,0.0,0.0
7.9,-0.009612499908242835,-0.001638880412368532,0.0,0.014651910385196348,0.2780126308685896,0.0024230928694999694,0.0008716059298837248,0.08215331881688855,0.06313246899304492,-0.0741439529900904,0.0,0.0
7.91,-0.006660937070694529,0.0004452062287141055,0.0,0.01409442682247732,0.2178714658210482,0.002763733104256318,0.0010254800300342898,0.06430358701326701,0.04678635185847109,-0.0659523473481797,0.0,0.0
7.92,-0.0016896766672918268,0.003396248874956905,0.0,0.01311156075973627,0.16459521990834877,0.002991887829629334,0.001139162850474027,0.04846678353839909,0.03276396845465647,-0.05774430499864,0.0,0.0
7.93,0.005497120944271272,0.00725303735080469,0.0,0.011734717922291872,0.11840204965422081,0.003076759039945971,0.0011977446813368545,0.034729311976499436,0.0211162888389531,-0.0495218715577034,0.0,0.0
7.94,0.014971325566105835,0.012003886953060525,0.0,0.01003407531399959,0.07919458657813759,0.0029974570520799205,0.0011896212441699628,0.023076109418101527,0.01176396077711806,-0.0412870962281638,0.0,0.0
7.95,0.026657377789805436,0.017582332156433306,0.0,0.0081023746710197,0.046560807560193505,0.0027462087429573866,0.001108303346363669,0.01339224303090749,0.004512472028518237,-0.0330420312886736,0.0,0.0
7.96,0.04032115567854768,0.023867619899244193,0.0,0.006039869791080328,0.01980948463550764,0.0023299317115380983,0.0009537913714811217,0.005474949093184879,-0.00092348107060311,-0.0247887315822704,0.0,0.0
7.97,0.05557476591234347,0.030690290977100052,0.0,0.003942138790927748,-0.001961768287502402,0.0017697885167170223,0.0007331712650681902,-0.0009446835558492867,-0.004888738967463174,-0.0165292540042686,0.0,0.0
7.98,0.07189915058895856,0.03784247117630338,0.0,0.0018916814371781605,-0.019773382791493745,0.001098856124242511,0.00046017787700152135,-0.006172755258012591,-0.007752706674558107,-0.0082656569896391,0.0,0.0
7.99,0.08868376943764612,0.04509194989442131,0.0,-4.656088549222591e-05,-0.03465750248734504,0.00035842986913763855,0.00015366650867773866,-0.010519915455754496,-0.009874282893616675,-1.2824471291478598e-16,0.0,0.0
